"Data Source","World Development Indicators",

"Last Updated Date","2018-11-14",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Zimbabwe","ZWE","Average grace period on new external debt commitments (years)","DT.GPA.DPPG","","","","","","","","","","","0","0","0","0","0","0","0","0","3.2857","4.8","4.8606","3.5549","4.6645","3.8962","5.756","6.7712","4.7772","5.4244","4.3791","3.7039","4.3907","3.3167","6.4546","7.9412","4.7614","5.3559","7.3959","3.5543","6.0278","5.4003","3.7277","1.5798","1.8717","1.2488","3.0725","2.1848","0.4691","0","0","0","1.8016","4.6281","5.9166","0","0","0","0","5.8239",
"Zimbabwe","ZWE","Debt stock rescheduled (current US$)","DT.DXR.DPPG.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Zimbabwe","ZWE","Debt stock reduction (current US$)","DT.DSF.DPPG.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Zimbabwe","ZWE","Debt buyback (current US$)","DT.DSB.DPPG.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Zimbabwe","ZWE","External debt stocks, variable rate (DOD, current US$)","DT.DOD.VTOT.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","10061489.9","15103425.6","2865201.4","230269080","506805247.3","590662910.5","513412483.8","503174846.2","484841077.6","515940569.3","500066896.2","575892102.7","699093986","769576148.2","892282974.2","898885869","829148869.4","966829493.5","961839950.5","945835690.2","746739865.5","719471585.1","650689244.8","552400584","536435714.7","553108299.3","552548608.6","507764167.5","510957476.3","569487448.2","592831297.5","592449869.2","1099383279.6","1508871553.4","2441740657.4","1615194147","1899972977.4","2571607383.3","2563092791.5","2608152392.2",
"Zimbabwe","ZWE","Residual, debt stock-flow reconciliation (current US$)","DT.DOD.RSDL.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-4875275.6","40158408.1","2338703.8","49078628.8","-95000.8","25351001.3","71273208.7","-66780911.7","-36847506.9","64122842.7","-2699253.7","-1396151.7","-28302268.2","51750300.4","10072459.1","17717100.6","13700572.5","10512347.4","-2981368.2","34115547.9","-5942291.3","11574193.6","3496660.8","-8991666.8","-2172958030.9","-875625874.7","70762725.2","20647323","3183227.3",
"Zimbabwe","ZWE","Present value of external debt (% of GNI)","DT.DOD.PVLX.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.8759442937059",
"Zimbabwe","ZWE","Present value of external debt (% of exports of goods, services and primary income)","DT.DOD.PVLX.EX.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","98.5969107084903",
"Zimbabwe","ZWE","Present value of external debt (current US$)","DT.DOD.PVLX.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4876439205.53945",
"Zimbabwe","ZWE","External debt stocks, long-term public sector (DOD, current US$)","DT.DOD.PUBS.CD","","","","","","","","","","","229163360","233702350.7","213774088.6","217482194.3","217428044","186854615.4","143900096.4","153462732","418075279.6","524236734.4","695615492.4","805051748","1210114482.9","1423985464.3","1502108335.7","1776563654.7","2042009894","2406708793.1","2253180157.5","2302630378.8","2495045531.5","2647504234","2905966239.9","3060772538.8","3369574052.4","3461839829.2","3318346812.5","3058181002.5","3187138831.7","2975416215.8","2768314788.9","2672934290.9","3013269507","3358670880.4","3535292789.8","3170366113.7","3370306714.6","3695188141.6","3656266973.8","3737030659.5","3665882681","3822292010.1","3887641071.8","3954426076.7","3710448982","3569453492.7","3482542548.4","3534628131.6",
"Zimbabwe","ZWE","PPG, private creditors (DOD, current US$)","DT.DOD.PRVT.CD","","","","","","","","","","","144643160","151427180.4","139846480.9","145931502.4","155364845","133990962","100892061.6","112145468","379363407","487974472","594526641.4","641875865.5","902048614.7","1021455055.5","1016882159.8","1081204265.1","1124958276.3","1128738783.3","959215307.5","946008752.9","956448706.8","965046893.6","867672056.1","724084438.3","680475972.6","664120272.5","587500381.8","481128251.6","442244233","377621555.1","336859261.9","329540198.5","368692086.7","405414678.3","453511822.6","406348904.1","441704906.2","467254355.4","426740719.8","447631378.1","433404953.8","431085253.1","437277302.9","445062337","412885455.5","388709390.5","363354420.2","393141921.1",
"Zimbabwe","ZWE","External debt stocks, long-term private sector (DOD, current US$)","DT.DOD.PRVS.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","13200000","38000000","86400000","77600000","65000000","55600000","59230000","71289236.3","77725198.6","186265000","265443000","296736000","306704000","243470000","381235000","428000000","460446000","235428000","231150000","212298000","135727000","90739000","67577000","53359000","39173000","26327000","74927000","89027000","89227000","596000000","903700000","1831125000","1001436000","1227610000","1913422000","1920725000","1960959000",
"Zimbabwe","ZWE","PPG, other private creditors (DOD, current US$)","DT.DOD.PROP.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","10061489.9","15103425.6","290201.4","36112596.5","165152386.4","294400245.3","298420541.5","392988653.2","426937646.6","473484051.3","389939237","387373945.4","455906570.4","521674266.6","460407972.1","426545251.2","412979021.2","381478620.7","318256341.2","256636340.6","218334659.3","163551303.7","139043489.6","134991270.8","130436346.2","132734619.3","157826289.7","141016822.3","153532498.2","159338447","161188329.8","166454132.1","165348963.6","168855546.2","169856224.6","171425731.1","162324457.1","157674224.4","151451112.6","158094466.2",
"Zimbabwe","ZWE","PNG, commercial banks and other creditors (DOD, current US$)","DT.DOD.PNGC.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","13200000","38000000","86400000","77600000","65000000","55600000","59230000","69330000","76030000","184857000","264269000","295797000","306000000","243000000","381000000","428000000","453000000","227982000","223704000","204852000","128281000","83293000","60131000","45913000","31727000","26327000","74927000","89027000","89227000","596000000","903700000","1831125000","1001436000","1227610000","1913422000","1920725000","1960959000",
"Zimbabwe","ZWE","PNG, bonds (DOD, current US$)","DT.DOD.PNGB.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Zimbabwe","ZWE","PPG, commercial banks (DOD, current US$)","DT.DOD.PCBK.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","2575000","217069080","427660247.3","438171690.4","355401474.8","287644125.4","210555948.2","156542619.5","143312670.5","203156927.5","208030616","179929906.9","196949084","117270187.1","117271951.4","162462651.8","179109040.6","164402911","193862573.7","214070251.4","197815772.3","194548927.7","238255740.5","272680059","295685532.9","265332081.8","288172408","307915908.4","265552390","281177246","268055990.2","262229706.9","267421078.3","273636605.9","250560998.4","231035166.1","211903307.6","235047454.9",
"Zimbabwe","ZWE","PPG, bonds (DOD, current US$)","DT.DOD.PBND.CD","","","","","","","","","","","144643160","151427180.4","139846480.9","145931502.4","155364845","133990962","100892061.6","112145468","369301917.1","472871046.4","591661440","388694189","309235981","288883119.8","363060143.5","400571486.5","487464681.5","498712112.5","425963400","355477880","292511520.4","263442720.1","210315000","180269000","150225000","120179000","90135000","60089000","30047000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Zimbabwe","ZWE","PPG, official creditors (DOD, current US$)","DT.DOD.OFFT.CD","","","","","","","","","","","84520200","82275170.3","73927607.7","71550691.9","62063199","52863653.4","43008034.8","41317264","38711872.6","36262262.4","101088851","163175882.5","308065868.2","402530408.8","485226175.9","695359389.6","917051617.7","1277970009.8","1295924086.3","1358316824.5","1540004824.7","1683631340.4","2039233183.8","2337392100.5","2689568079.8","2797954556.7","2730846430.7","2584498750.9","2752340598.7","2605240660.7","2438901527","2350840092.4","2652023420.3","2960702202.1","3089226967.2","2771463209.6","2928601808.4","3227933786.2","3229526254","3289399281.4","3232477727.2","3391206757","3450363768.9","3509363739.7","3297563526.5","3180744102.2","3119188128.2","3141486210.5",
"Zimbabwe","ZWE","IBRD loans and IDA credits (DOD, current US$)","DT.DOD.MWBG.CD","","","","","","","","","","","40589000","37046000","32514000","28264000","23863000","19305000","15045000","11779000","9049000","6180000","3166000","56012000","68817000","112993000","150761000","234830000","327186000","430968000","407367000","414829000","448694000","477389000","579075000","727831000","869427000","895506000","847833000","871843000","940720000","925341000","853164000","809835000","870802000","946450000","982879000","915253000","946215000","976679000","982592000","985375000","976035000","974588000","974802000","975446000","940638000","911501000","885055000","",
"Zimbabwe","ZWE","PPG, multilateral concessional (DOD, current US$)","DT.DOD.MLTC.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","14083916","23347631","26704087.3","37310503.3","53693675.9","78117464.2","95594563.5","110196419","116662839.8","128608778.9","129845354.2","198470591.8","259935253.5","384227392.3","413152803.4","417145688.6","478036353.2","531599010.9","558066977.6","544025911.2","521894000.7","564817479.7","618959964.6","651676370.4","602120335.7","633408754.2","662212473.5","657412849.3","663478283.3","652121179.5","650376722.5","650244119.6","650401149.2","610929833","583572417.1","568644599.2","594697494.6",
"Zimbabwe","ZWE","Multilateral debt (% of total external debt)","DT.DOD.MLAT.ZS","","","","","","","","","","","17.4679","15.5332","14.8586","12.996","10.9751","10.3315","10.4551","5.9053","2.0285","1.105","0.4029","4.4459","4.2113","5.6181","7.6641","11.1318","14.6919","18.0308","19.8958","20.1738","19.4401","21.0174","23.011","28.2687","31.1837","29.8847","29.3139","29.7054","32.9063","33.7425","35.2239","35.4496","35.5592","33.5349","32.5256","33.3945","31.5354","28.2371","28.122","26.9954","24.1334","21.8005","18.78","19.8777","19.1194","16.8585","16.2923","14.4523",
"Zimbabwe","ZWE","PPG, multilateral (DOD, current US$)","DT.DOD.MLAT.CD","","","","","","","","","","","40589000","37046000","32514000","28264000","23863000","19305000","15045000","11779000","9049000","6180000","3166000","56011916","78816631","123120502.3","167063984.5","268685878.5","385136573.8","520076866.5","536251344.4","568889134","637403762.2","730028432.3","949173909.4","1201286906.3","1398849503.1","1491014662.1","1461232841.2","1449972828.6","1513209785.4","1463485850.1","1353510226.3","1295598720.9","1414840675","1543937870.9","1611267991.6","1484490187.7","1548193163.2","1612200490","1606602465.9","1620463246.2","1594568188.9","1594456552.4","1626168382.8","1629959684.5","1537052619.7","1473106257.8","1440837067.3","1348434571.9",
"Zimbabwe","ZWE","PPG, IDA (DOD, current US$)","DT.DOD.MIDA.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","14083916","13347631","16704087.3","22720287.6","30138447.9","46805748","58336717.9","60839097","62214962.7","67351569.7","67546337.6","137469000","199463000","313215000","335595000","334951000","398548000","442389000","452401000","436912000","417907000","450207000","493137000","516020000","477954000","500973000","522111000","518566000","522250000","513034000","511449000","512000000","513021000","482445000","461057000","446310000","472296000",
"Zimbabwe","ZWE","PPG, IBRD (DOD, current US$)","DT.DOD.MIBR.CD","","","","","","","","","","","40589000","37046000","32514000","28264000","23863000","19305000","15045000","11779000","9049000","6180000","3166000","41928000","55469000","96289000","128040000","204691000","280380000","372632000","346528000","352615000","381343000","409843000","441606000","528368000","556212000","559911000","512882000","473295000","498331000","472940000","416252000","391928000","420595000","453313000","466859000","437299000","445242000","454568000","464026000","463125000","463001000","463139000","462802000","462425000","458193000","450444000","438745000","434862000",
"Zimbabwe","ZWE","Debt forgiveness grants (current US$)","DT.DOD.MDRI.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","26400000","0","0","0","3660000","88020000","7910000","0","2250000","480000","0","0","0","0","0","0","0","1760000","0","0","0","0","0","0","0","0","0","0",
"Zimbabwe","ZWE","Short-term debt (% of total external debt)","DT.DOD.DSTC.ZS","","","","","","","","","","","1.3768","2.0097","2.307","0","0","0","0","23.0619","6.2769","6.2585","11.4559","31.591","31.0978","21.9485","15.7812","12.761","11.0665","9.0814","11.1518","14.5515","18.0126","16.1367","17.116","14.1301","11.0765","13.736","16.0726","20.0216","16.7182","17.2394","14.7822","15.6324","14.5949","18.7015","21.3195","24.9854","28.2035","31.6127","32.1767","27.2235","27.4951","28.1761","27.9492","33.2285","32.5208","31.9453","33.7555","35.9309",
"Zimbabwe","ZWE","Short-term debt (% of exports of goods, services and primary income)","DT.DOD.DSTC.XP.ZS","","","","","","","","","","","","","","","","","","4.58225387452005","2.71130328330645","2.8469279649048","5.25623549221198","23.7231657796202","37.0178023341636","35.1919625762427","25.1726468112471","21.2240141660333","19.0054171043459","15.8971322108077","16.0690241571182","20.9447046017599","29.05533408669","28.1493871526713","38.0272385668775","29.8155220999584","20.9726499962527","","","","","","","","","","","","","","","81.6596804306332","49.7503196078807","40.4394333354014","52.0737229544226","62.0545632707577","61.0601371866946","66.2775498305798","69.7491347300049","",
"Zimbabwe","ZWE","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","5.38246276190502","11.4927890663092","5.19904258518479","0","0","0","0","47.1155067375175","15.1838877259959","8.10147678348225","21.4676476586549","112.203475662723","181.610464598606","160.096758515342","132.327901583131","89.1570044368066","91.71208606453","70.7107403367267","88.2281437759244","149.645460578385","200.123350942254","189.990877444187","174.553549678676","95.5924647378551","84.8770478506826","77.1843912012285","96.0196397555148","254.801609220842","248.181205806364","155.635872269829","176.787646715967","478.259013664944","440.978162846016","632.669625080832","450.772881064635","1142.76972219141","895.654894777803","1105.9708364113","2245.15784571503","198.828212187943","248.255947769591","312.128507532717","420.488078607455","573.6625375636","718.574206782419","642.307804128884","733.118509942252","",
"Zimbabwe","ZWE","External debt stocks, short-term (DOD, current US$)","DT.DOD.DSTC.CD","","","","","","","","","","","3199200","4793219.4","5048415","0","0","0","0","46000000","28000000","35000000","90000000","398000000","582000000","481000000","344000000","308009150","290099168","261941827.9","300574353.1","410344000","590600000","560500000","706015125","600463485.1","496874272.2","685322104.7","801182376.4","977293317.1","768794234.7","747710244","568019955.3","571326400","580706917.3","861013305.6","1056136593.8","1110680687","1384619116.8","1804931885.1","1838248528.2","1634152648","1816690938.2","2060759870.5","2420131317.1","2724718763","2614416023.6","2791387300.3","2985221327.1","3352429920.1",
"Zimbabwe","ZWE","External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)","DT.DOD.DPPG.CD","","","","","","","","","","","229163360","233702350.7","213774088.6","217482194.3","217428044","186854615.4","143900096.4","153462732","418075279.6","524236734.4","695615492.4","805051748","1210114482.9","1423985464.3","1502108335.7","1776563654.7","2042009894","2406708793.1","2255139393.8","2304325577.4","2496453531.5","2648678234","2906905239.9","3061476538.8","3370044052.4","3462074829.2","3318346812.5","3065627002.5","3194584831.7","2982862215.8","2775760788.9","2680380290.9","3020715507","3366116880.4","3542738789.8","3177812113.7","3370306714.6","3695188141.6","3656266973.8","3737030659.5","3665882681","3822292010.1","3887641071.8","3954426076.7","3710448982","3569453492.7","3482542548.4","3534628131.6",
"Zimbabwe","ZWE","Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports)","TM.VAL.MRCH.R6.ZS","","","","","32.4624428478119","29.9309516661663","25.4439681567667","","","","","","","","","","","","","","","32.7834272757043","30.2512616147518","32.4163660427043","26.0465156152217","24.7088364956805","29.6349388555288","29.6034815576047","17.1728412526644","31.4882578351292","32.7269007355279","30.6959158542916","28.5208199332953","32.053347498991","36.2323946093418","42.7976719080648","31.0338002674695","47.4873109231391","42.4092032055943","45.9845259279878","49.6458985549577","62.2645687195292","57.1341679392388","61.913391523607","63.9559567632597","66.5321365726069","77.9399127155807","75.0584003347393","79.7219141973031","80.066905367187","77.9422161445414","76.0214469887866","75.6988920236277","75.7776270469611","75.5091996018761","74.9048769330498","78.6876842726566","",
"Zimbabwe","ZWE","Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports)","TM.VAL.MRCH.R5.ZS","","","","","0.816459830176355","1.68117682377664","","","","","","","","","","","","","","","","1.33787250300186","0.634116057688066","1.77866086363971","0.298235637587025","1.88163810566435","0.858896948948927","1.20498764026219","0.813444124139128","0.687835726571407","0.954391355946914","0.615140976911649","0.433306728648031","0.48289937960114","0.971121485318874","1.04402458970993","1.49030018431181","1.28910144420887","1.64492238096991","1.83283542972615","1.33865839129448","0.853423432751125","0.889846066495555","1.39172403814086","0.736813899313792","1.74306467349","0.785744968637395","0.821812252847594","0.939295602202941","0.657541114324099","1.02891898485196","1.63343506601496","1.50286131542656","1.96223894463297","2.28004734014047","2.85460694257829","1.53817916038082","",
"Zimbabwe","ZWE","Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports)","TM.VAL.MRCH.R4.ZS","","","","","","3.1822275592915","","","","","","","","","","","","","","","","6.20218118307847E-05","0.0520438063075303","0.654638283883759","0.00152404030705602","0.000305229496971615","0.137360865695897","0.00893997889123431","0.334530750317557","0.179057855616442","0.170500326737858","0.0353287836001099","0.0500624054630706","0.0615837407807722","0.129629567882113","0.0702447856543641","0.0659294344427006","0.114002655156911","0.109110034590552","0.192885120108648","0.266647865415692","0.216405953970615","0.251093871197307","0.18766470120088","1.07683977290913","0.172733798525875","0.053056382599222","0.0539827953681924","0.0562306680836646","0.0548618569157005","0.0603683885120229","0.0570822732724054","0.0584687288940349","0.0546955442604965","0.072372298265057","0.0655310571545699","0.0657962570456566","",
"Zimbabwe","ZWE","Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports)","TM.VAL.MRCH.R3.ZS","","","","","","0.0300210147102972","","","","","","","","","","","","","","","","0.443393932778279","0.227739604505434","0.315976187500321","1.98239542940312","0.879467923940879","0.327418186910274","0.708428230196645","0.507712854728582","0.932798266779854","1.32548164810653","0.834331055366306","10.3263053368798","2.06155142980485","1.5283966497059","2.34408500389373","1.27269325285512","1.33282226206409","1.45618021763019","1.05073622568502","0.942243753019091","0.817474122184557","0.520899604100823","0.401562581681636","1.59563451547775","0.168409798004945","0.141566191038943","0.140540905886621","0.17477320635393","0.108827644424986","0.112612261213275","0.12704482725338","0.186874652517182","0.126181045666149","0.296011085623785","0.139376231901804","0.0834627617451595","",
"Zimbabwe","ZWE","Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports)","TM.VAL.MRCH.R2.ZS","","","","","","0.0300210147102972","","","","","","","","","","","","","","","","0.139549076619265","0.046289577108909","0.305788930303751","0.75906732543309","0.266567094021877","0.313599186337246","0.36384846128208","0.647009417287449","0.635203512727792","0.385550926223068","0.120118275453445","0.124520285514041","0.235907289882332","3.2665951291181","0.240959789537085","0.0897963503284301","0.337416470003132","0.127364831255379","0.300501794837952","0.317590306699394","0.4369994400967","0.0630456053358004","0.0308058099408218","0.0885176416738201","0.039411577483888","0.10021649133253","0.0486182006429692","0.0316590880387705","0.0311895274984549","0.163155850926826","0.158451066501989","0.208811862760169","0.210751196551917","0.534298564908945","0.2281920634933","0.350945728937126","",
"Zimbabwe","ZWE","Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports)","TM.VAL.MRCH.R1.ZS","","","","","","0.120084058841189","0.112267809757093","","","","","","","","","","","","","","","0.499771759732463","0.554579822987123","1.07582572427974","2.33711581087041","1.39225347885319","1.06222051071341","0.979665453838462","1.16157480668624","1.76955023486429","2.21130826256596","1.26389827974984","1.45796432222666","2.74189085571358","1.98188300177796","1.88809913941884","1.26568075562045","1.93302633338294","2.97374150614293","3.14299965241537","3.33397527609174","2.92434448316169","1.99817371350833","4.83102699414719","3.79997582207639","3.10213058895905","1.93092222154627","2.31692872291432","1.34005630726462","1.56996727519909","2.63948515643088","3.05179301921825","3.09066405990153","2.78642881432711","2.8239591923138","4.14309113587265","3.03051660996034","",
"Zimbabwe","ZWE","Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports)","TM.VAL.MRCH.OR.ZS","","","","","0.816459830176355","5.04353047132993","0.112267809757093","","","","","","","","","","","","","","","2.42064929394369","1.51476886859706","4.13088998960729","5.3783382436007","4.42023183197727","2.69949569860575","3.26586976447061","3.46427195315896","4.20444559655979","5.04723251958032","2.86881737108135","12.3921590787316","5.58383269578268","7.87762583380295","5.58741330821394","4.18439997755852","5.00636916481594","6.31131897058897","6.51995822277314","6.1991155925204","5.24864743216469","3.72305886063781","6.84278412511138","7.29778165145089","5.22575043646375","3.01150625515436","3.3818828776597","2.54201487194392","2.42238741836233","4.00454064193496","5.02780625226098","5.04768061949947","5.14029554543864","6.00668848125206","7.43079743100062","5.06890051806911","",
"Zimbabwe","ZWE","Merchandise imports from high-income economies (% of total merchandise imports)","TM.VAL.MRCH.HI.ZS","","","","","54.9967341606793","62.2335634944461","68.2180036742192","","","","","","","","","","","","","","","47.6918582727173","56.7589495846406","49.7769932353188","50.67700728015","48.6411691510652","54.8099334661186","54.867427924675","58.8432537747514","50.9366987550533","49.3933353379752","54.9226050003451","48.109393409975","49.4425490373953","47.1127565738218","42.9825825944792","29.8048127109462","41.4318113389648","46.1044719135016","39.0875336435943","33.0837366940537","20.4023287038894","27.3217968716819","17.5060051033481","19.2136562162566","18.5425568266171","15.6924061456565","18.1421158066112","14.1722329507432","14.0351726525215","14.2250079169892","15.0144704346092","15.2658736077584","15.2022884680029","14.6074846304991","13.8507441116071","12.4693838771658","",
"Zimbabwe","ZWE","Merchandise imports (current US$)","TM.VAL.MRCH.CD.WT","252000000","257000000","244000000","230000000","348751000","385756000","272895000","301231000","333431000","321195000","378350000","456160000","477927000","606299000","864695000","931713000","703459000","710489000","685429000","929623000","1448000000","1696000000","1639000000","1205000000","1098000000","1031000000","1132000000","1205000000","1301000000","1623000000","1847000000","2055000000","2203000000","1819000000","2241000000","2660000000","2803000000","3092000000","2701000000","2126000000","1863000000","1715000000","1751000000","1710000000","2203776000","2350000000","2300000000","2550000000","2950000000","2900000000","3800000000","4400000000","4400000000","4300000000","4200000000","4000000000","3700000000","3900000000",
"Zimbabwe","ZWE","Merchandise imports from economies in the Arab World (% of total merchandise imports)","TM.VAL.MRCH.AL.ZS","","","","","","0.360252176523567","","","","","","","","","","","","","","","","0.000124043623661569","0.0515962551476375","0.68391594742348","0.00238131297977503","0.0020348633131441","0.189043927839022","0.0862751360959893","0.443831631298122","0.328167354108336","0.212033593367975","0.254276393204328","0.0911390088841868","0.412529761942869","0.778889130418393","0.644748092661492","0.329181559100992","0.810129411146316","3.13613883838192","0.571695222687608","1.08574674869036","1.08330120640783","9.21125608976794","2.13876062198881","3.91768194738719","5.65774297747234","2.9893647599885","3.04257047509331","3.1656022797516","3.08997900178566","3.39652479258238","3.48472344929081","3.53054784600067","3.43321771220667","3.4489906111595","3.38848449745926","3.35570213486522","",
"Zimbabwe","ZWE","Ores and metals imports (% of merchandise imports)","TM.VAL.MMTL.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","1.79681707658466","2.61785355314181","3.90970025846591","","","","2.44893958019472","2.68912468038454","1.49667051351829","3.21793145563491","1.86369004474351","2.14081313943824","1.32906972342472","1.74584698214025","","2.61441406541609","","2.58785298590991","2.34826552601836","","9.78508658135854","40.369125869136","7.56732007883367","6.39669931951991","5.82571009417345","5.2260465170193","3.37460356321616","2.12713487611479","1.28537161945052","1.97658152098515","1.84452309182213","0.566826750934409","0.480384645303142","",
"Zimbabwe","ZWE","Manufactures imports (% of merchandise imports)","TM.VAL.MANF.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","64.2784871536842","63.0288692214685","72.0089473482073","","","","72.7720623930427","76.7372638073861","64.21478103982","67.1301471594709","79.1033959142796","78.3418839966453","73.4641219584135","76.8924730301081","","74.8377218352584","","48.3247260204231","75.7960865145195","","54.207982000278","32.390570304518","50.8818646447574","57.1151570723453","63.0060402895935","57.6207994888352","60.0047534233072","67.3468433731444","58.3910447057957","61.2594074856629","57.2937998071525","55.1873962052233","49.5419936017907","",
"Zimbabwe","ZWE","Insurance and financial services (% of commercial service imports)","TM.VAL.INSF.ZS.WT","","","","","","","","","","","","","","","","","","2.71639690358902","2.82678686413394","2.497308934338","2.59672915835661","3.630514820176","3.80938551162228","4.64207987826493","4.25372922007613","2.24337583291728","3.43161732917517","3.2472518640595","3.21438848920863","3.35196471959989","3.35998641207196","3.55771219468802","4.42307516487642","3.90328115549599","2.83672060544846","","","","","","","","","","","","","","","","","","","","","","","",
"Zimbabwe","ZWE","ICT goods imports (% total goods imports)","TM.VAL.ICTG.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.3684418006","5.3897109748","","4.1832251908","2.4695075605","2.8270706118","1.5979564282","2.2474166252","4.0879206038","5.5305865154","2.8369471057","3.3693995629","3.777740702","3.8673788294","4.8838343508","3.7287650761","",
"Zimbabwe","ZWE","Fuel imports (% of merchandise imports)","TM.VAL.FUEL.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","21.5291676571277","23.7965735895033","15.0957977041419","","","","15.5697292250763","12.5122924524797","11.84632359058","14.7161907025509","9.90308449266016","9.0293141927409","10.3827506619908","10.2404827534952","","11.5439461567544","","42.4987846354804","8.25040154998944","","13.7310190055173","15.1213447448025","22.2137623988312","17.0469432586603","11.2458375386351","12.8615140474071","16.0091957796771","14.5860901792899","20.5563730010464","20.9961953416532","24.5516875691367","26.4076686368345","28.8385616718961","",
"Zimbabwe","ZWE","Food imports (% of merchandise imports)","TM.VAL.FOOD.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","8.11936921647754","4.95904460944504","3.27457652984667","","","","3.67825024866394","2.23460429727029","17.8243423244099","11.1747758873716","4.83413302643463","6.00125574457256","10.3560679887043","7.14626694342509","","8.7880566849072","","3.87853413708146","11.1106478554688","","18.7486923183983","9.58847209978069","17.671852833753","10.9704109972982","16.8538095862737","22.3820005053021","18.1321357134699","14.9826236385587","19.0725207750924","14.2646974796356","15.1392314603109","16.7424272796697","20.1260785102577","",
"Zimbabwe","ZWE","Agricultural raw materials imports (% of merchandise imports)","TM.VAL.AGRI.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","2.39841280605913","2.75704269043302","2.90673588213591","","","","2.58366875108586","2.78837197510954","2.08399886636463","2.11136743686905","2.02986252548958","1.89895580192757","2.008597847061","1.90105919113958","","1.66864695674829","","1.49499726120492","1.88255719084784","","1.81879768873243","2.39705936892241","0.999892446864782","1.19431089965862","0.511360715125478","0.425411569266253","0.430486431337564","0.445889235744475","0.5419487736458","0.499842438413869","0.437081061590377","0.373725335420852","0.330923234206087","",
"Zimbabwe","ZWE","Import unit value index (2000 = 100)","TM.UVI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","284","296","263","206","184","162","174","188","201","206","201","183","153","149","148","154","167","163","112","103","100","99.68583804","100.1651172","109.2376351","123.4100046","140.5852098","161.0412442","183.48122","210.9041238","188.4693394","201.8968955","232.5077624","227.963463","223.5168959","219.3704821","193.7754223","187.9503955","",
