"Data Source","World Development Indicators",

"Last Updated Date","2018-11-14",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Sao Tome and Principe","STP","Net flows on external debt, total (NFL, current US$)","DT.NFL.DECT.CD","","","","","","","","","","","0","0","0","0","0","0","0","1979044.5","7012019.3","6367101.3","7007940.4","12033771.7","4373949.8","6866639.5","12562742.9","7226911.3","12162920.9","11592344.2","10737797.8","26153694.3","9156120.5","28362157","25750377.3","14643031.7","8280632.3","12926339.2","4690516.7","5183253.5","5435714.9","20374663.3","9727826.5","4648387","6932160.4","-13785893.3","10901386.4","1509861.6","-193765.8","10475004.9","3859509","18666439.1","22139309.2","52483817.3","-19135693.9","9785886.8","12755959","43474560","2649558","2566520.9",
"Sao Tome and Principe","STP","Portfolio investment, bonds (PPG + PNG) (NFL, current US$)","DT.NFL.BOND.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Sao Tome and Principe","STP","PPG, bilateral concessional (NFL, current US$)","DT.NFL.BLTC.CD","","","","","","","","","","","0","0","0","0","0","0","0","1433000","5424000","488000","1234000","1286000","1540000","2987000","3436000","8281000","6444000","4398000","0","1915000","2725000","1915000","1586000","2757000","742000","0","0","-11000","17000","69000","999000","174000","433000","-301000","-896000","-371000","-753000","0","0","14707000","17429000","41741000","-7744000","10792000","13995000","43207000","-214000","0",
"Sao Tome and Principe","STP","Net financial flows, bilateral (NFL, current US$)","DT.NFL.BLAT.CD","","","","","","","","","","","0","0","0","0","0","0","0","1433044.5","5775976.3","2351101.3","2525940.4","4227807.5","4312402.3","3974430.8","6971880","7274725","8479132.4","3597932.5","-425000","1350801.9","2161247.4","1576830","1248379.7","2756532.3","742132","0","-330000","-340713.7","-312958.4","-261119.1","668950.2","174000","433238.3","-301137.3","4103754.4","-2371058.4","-752526.4","0","0","14707234.8","17428752.5","41740778.4","-7744308.5","10792410.6","13994618","43207071","-213549.6","0",
"Sao Tome and Principe","STP","Average maturity on new external debt commitments, private (years)","DT.MAT.PRVT","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","3.5","0","0","4.9809","0","4.5999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Sao Tome and Principe","STP","Average maturity on new external debt commitments, official (years)","DT.MAT.OFFT","","","","","","","","","","","0","0","0","0","0","0","0","19.2","32.306","0","26.469","9.8242","15.3969","7.1958","25.443","29.2681","44.9808","42.5383","33.1815","26.8234","35.7407","49.8877","37.9686","0","49.8401","0","16.5","38.0611","12.7987","21.6666","39.4267","41.5277","27.3266","49.9151","29.0917","0","0","20","22.832","30.1257","29.9166","29.8748","29.0833","0","26.4727","27.8709","24.8622","29.6666",
"Sao Tome and Principe","STP","Average maturity on new external debt commitments (years)","DT.MAT.DPPG","","","","","","","","","","","0","0","0","0","0","0","0","19.2","32.306","0","26.469","9.5622","15.3969","7.1958","20.9061","29.2681","43.3542","42.5383","33.1815","26.8234","35.7407","49.8877","37.9686","0","49.8401","0","16.5","38.0611","12.7987","21.6666","39.4267","41.5277","27.3266","49.9151","29.0917","0","0","20","22.832","30.1257","29.9166","29.8748","29.0833","0","26.4727","27.8709","24.8622","29.6666",
"Sao Tome and Principe","STP","Interest rescheduled, private (current US$)","DT.IXR.PRVT.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","346000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Sao Tome and Principe","STP","Interest rescheduled, official (current US$)","DT.IXR.OFFT.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","428000","0","745000","8112389.3","0","0","0","196000","6058322","193349.9","149107.5","18843","0","224121.3","871043.3","0","0","0","0","0","0","0","0","0","0","0",
"Sao Tome and Principe","STP","Interest rescheduled (capitalized) (current US$)","DT.IXR.DPPG.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","428000","0","745000","8458389.3","0","0","0","196000","6058322","193349.9","149107.5","18843","0","224121.3","871043.3","0","0","0","0","0","0","0","0","0","0","0",
"Sao Tome and Principe","STP","Interest forgiven (current US$)","DT.IXF.DPPG.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1743000","986393.8","764630","535000","351323.5","337000","136000","11000","36000","40000","38000","25000","32000","24000","27000","22000","24000","22000",
"Sao Tome and Principe","STP","Interest arrears, private creditors (current US$)","DT.IXA.PRVT.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21000","42000","136000","210000","200000","220000","225000","346000","346000","346000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Sao Tome and Principe","STP","Interest arrears, official creditors (current US$)","DT.IXA.OFFT.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","19285.9","158056.4","750734.6","1123445.5","2897258.9","4657158.1","6157522.4","7413178.1","8525162.6","9015768.7","15290571.3","14144103.1","5982607.9","6244740","7036845","9516975","17851833.8","11260971.3","12028334.5","13837494.1","15386338.9","16728576.4","14404674.5","14139113.6","8176498.2","8223650.1","5446353.9","5914251.6","5916134.4","7927450.9","8072836.6","6561412.4","6545544.4","6430988.1","6632463.8",
"Sao Tome and Principe","STP","Net change in interest arrears (current US$)","DT.IXA.DPPG.CD.CG","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1490364.3","1275655.7","1116984.5","611606.1","6274802.6","-1146468.2","-8507495.2","262132.1","792105","2480130","8334858.8","-6590862.5","767363.2","1809159.6","1548844.8","1342237.5","-2323901.9","-265560.9","-5962615.4","47151.9","-2777296.2","467897.7","1882.8","2011316.5","145385.7","-1511424.2","-15868","-114556.3","201475.7",
"Sao Tome and Principe","STP","Interest arrears, long-term DOD (US$)","DT.IXA.DPPG.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","19285.9","158056.4","771734.6","1165445.5","3033258.9","4867158.1","6357522.4","7633178.1","8750162.6","9361768.7","15636571.3","14490103.1","5982607.9","6244740","7036845","9516975","17851833.8","11260971.3","12028334.5","13837494.1","15386338.9","16728576.4","14404674.5","14139113.6","8176498.2","8223650.1","5446353.9","5914251.6","5916134.4","7927450.9","8072836.6","6561412.4","6545544.4","6430988.1","6632463.8",
"Sao Tome and Principe","STP","PPG, private creditors (INT, current US$)","DT.INT.PRVT.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","2000","2000","2000","30017.1","20729","12536.3","535686.1","1000","0","0","60000","60000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Sao Tome and Principe","STP","PPG, other private creditors (INT, current US$)","DT.INT.PROP.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","2000","2000","2000","30017.1","20729","12536.3","17686.1","1000","0","0","60000","60000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Sao Tome and Principe","STP","PNG, commercial banks and other creditors (INT, current US$)","DT.INT.PNGC.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Sao Tome and Principe","STP","PNG, bonds (INT, current US$)","DT.INT.PNGB.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Sao Tome and Principe","STP","PPG, commercial banks (INT, current US$)","DT.INT.PCBK.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","518000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Sao Tome and Principe","STP","PPG, bonds (INT, current US$)","DT.INT.PBND.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Sao Tome and Principe","STP","PPG, official creditors (INT, current US$)","DT.INT.OFFT.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","163662.5","233657.7","373366.5","500589.9","739350.4","756077.4","504232.9","560354.3","862615.1","2594061.1","1145402","721006.7","830071.6","976539.3","1137477.2","919005.1","1394464.5","1539724.3","1329423","1382942.9","1221330.8","1339762.2","1835993.1","2054065.3","2608133","2051477.7","1846273.4","1152736","334531.8","310712.3","272914.7","344755.5","477487.4","502373.7","1116121.1","981659.9","1050118.1","1144331.9",
"Sao Tome and Principe","STP","PPG, multilateral concessional (INT, current US$)","DT.INT.MLTC.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","7606.8","37220.1","56497.2","57216.1","440647.4","78232.9","411354.3","284006.2","263626.8","281098.8","539358.3","640939.2","678440.3","967219.2","720102.5","1198278.3","949520.8","1174378.4","1194768.4","1216710.7","475654.6","843390.4","914028.4","1366280.2","1322225.4","1471183.5","1060728.2","307774.3","288825.9","255211","322360.3","295026.9","299496.3","253834.2","230741.4","291076.6","338237.2",
"Sao Tome and Principe","STP","PPG, multilateral (INT, current US$)","DT.INT.MLAT.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","7606.8","37220.1","56497.2","57216.1","440647.4","78232.9","411354.3","287190.1","264729.2","293828.8","561687.4","673578.5","846078.8","997424.7","772427.9","1251533","961995.4","1184458.6","1203302.9","1221330.8","478341.5","884000.4","966046.5","1419331.5","1375074.1","1526934.3","1152736","334531.8","310712.3","272914.7","344755.5","297743","312965.1","260477.4","236287.3","296609","338237.2",
"Sao Tome and Principe","STP","Net bilateral aid flows from DAC donors, European Union institutions (current US$)","DC.DAC.CECL.CD","","","","","","","","","","","","","","","","","330000","520000","870000","630000","1430000","460000","1620000","4530000","4280000","3050000","1120000","3240000","1670000","3730000","4400000","2440000","4350000","1980000","4910000","3120000","2660000","3970000","1630000","1790000","6010000","4950000","2420000","3790000","2450000","5190000","3190000","1050000","4120000","3600000","5950000","4930000","5320000","7510000","6190000","5760000","6080000","",
"Sao Tome and Principe","STP","Net bilateral aid flows from DAC donors, Canada (current US$)","DC.DAC.CANL.CD","","","","","","","","","","","","","","","","","","","","","","","40000","100000","","30000","","","120000","90000","110000","120000","110000","80000","160000","220000","150000","90000","80000","70000","","110000","60000","40000","260000","1180000","260000","1540000","250000","310000","","500000","10000","10000","50000","100000","30000","",
"Sao Tome and Principe","STP","Net bilateral aid flows from DAC donors, Belgium (current US$)","DC.DAC.BELL.CD","","","","","","","","","","","","","","","","40000","60000","120000","","30000","","","60000","","","","20000","","70000","1020000","30000","10000","10000","10000","","10000","10000","10000","","","","","","-150000","","","-190000","","1410000","","","","","","","","","",
"Sao Tome and Principe","STP","Net bilateral aid flows from DAC donors, Austria (current US$)","DC.DAC.AUTL.CD","","","","","","","","","","","","","","","","","","","","","","","70000","","","","","","","","","","","","","","","","","","","","10000","10000","10000","10000","10000","10000","10000","10000","10000","10000","10000","10000","10000","10000","","",
"Sao Tome and Principe","STP","Net bilateral aid flows from DAC donors, Australia (current US$)","DC.DAC.AUSL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","130000","120000","320000","60000","40000","10000","",
"Sao Tome and Principe","STP","Stocks traded, turnover ratio of domestic shares (%)","CM.MKT.TRNR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sao Tome and Principe","STP","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sao Tome and Principe","STP","Stocks traded, total value (current US$)","CM.MKT.TRAD.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sao Tome and Principe","STP","Listed domestic companies, total","CM.MKT.LDOM.NO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sao Tome and Principe","STP","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sao Tome and Principe","STP","Market capitalization of listed domestic companies (current US$)","CM.MKT.LCAP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sao Tome and Principe","STP","S&P Global Equity Indices (annual % change)","CM.MKT.INDX.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sao Tome and Principe","STP","Personal remittances, received (% of GDP)","BX.TRF.PWKR.DT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.772952306064598","0.99836822747256","1.90640948918036","1.05277218217734","1.19859583369715","1.20007573347023","1.38296617517497","1.59556501987507","1.06484348972809","3.22265223369676","2.95065843902112","2.51776835773933","8.77005198604648","7.68834797536389","6.33244809226593","5.09398624331214","4.65423138636577",
"Sao Tome and Principe","STP","Personal remittances, received (current US$)","BX.TRF.PWKR.CD.DT","","","","","","","","","","","","","","","","","","","298716.1577","596723.7353","773624.301","955742.4784","712219.4171","1096014.738","3254174.232","277999.5501","85516.572","70096.1947","63699.1858","157212.2127","310000.0024","","","","","","","800000","500000","560000","463800","553670.314438522","797330.560841438","1821460.08788983","1100000","1500000","1600000","2000000","3000000","2000000","6363257.45420498","6881334.4868734","6358889.79036748","26566722.9242651","26827848.8055731","19980196.8917738","18044840.5563265","18192067.2275615",
"Sao Tome and Principe","STP","Personal transfers, receipts (BoP, current US$)","BX.TRF.PWKR.CD","","","","","","","","","","","","","","","","","","","295950.257523408","593868.588767229","773624.328214089","877616.407124373","670754.578331772","1039324.28863461","3254174.28912072","248854.435386989","59602.4585029646","23980.2777764745","13898.0040921901","95450.2706095382","100000","","","","","","","800000","500000","560000","463800","553670.314438522","797330.560841438","1821460.08788983","1100000","1500000","1600000","2000000","3000000","2000000","6363257.45420498","6881334.4868734","6358889.79036748","26064294.3250752","25155610.1501584","19625156.0696189","17462574.2941118","18192067.2275615",
"Sao Tome and Principe","STP","Secondary income receipts (BoP, current US$)","BX.TRF.CURR.CD","","","","","","","","","","","","","","","82650.5913455734","4893660.75187801","1161133.4559158","476595.297524146","3590125.55388209","1241984.78900839","773624.328214089","1335956.13310031","2187879.47914036","7471324.37488927","10183731.2304634","6001651.56334207","5980977.14021054","2632296.64515609","1661969.6560244","2416736.68358436","2960000","","","","","","","20100000","10657000","6435000","5278528","5279987.20792982","3505823.24405833","6938736.35984835","8285314.83940398","7474641.70876699","5260326.27433428","6469108.9368051","8765174.39874471","11272500","15307958.8025409","16759424.7016203","16901671.3403725","46711428.4039422","34037146.0524927","26920089.1144147","26681564.7178653","32614855.8313831",
"Sao Tome and Principe","STP","Portfolio equity, net inflows (BoP, current US$)","BX.PEF.TOTL.CD.WD","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5610.00000000001","0","-6000","-52619.3666243044","91014.4678514744",
"Sao Tome and Principe","STP","Primary income on FDI, payments (current US$)","BX.KLT.DREM.CD.DT","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","191062.041243653","976049.81793683","72906.7023860317","60158.137145908",
"Sao Tome and Principe","STP","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.1881546792794","4.50769830659478","3.55856947199013","3.35068673618441","12.5165367593548","28.5136790126661","24.9131176609158","42.0928075508348","8.25253704539269","25.6262149062189","13.7866570438319","8.89748078106933","4.0149625028061","7.59152185253651","8.85014577123861","6.58627248396811","8.75184888816742",
"Sao Tome and Principe","STP","Foreign direct investment, net inflows (BoP, current US$)","BX.KLT.DINV.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","240000","200000","-50000","","","","-480000","","30000","320000","400000","4200000","3000000","3800000","3000000","3600000","3400000","3501000","15664000","38015839.45735","36028527.82392","79143388.7554088","15500000","50600000","32152348.5469533","22471527.027027","12162344.8222509","26489982.1283667","27924059.1401315","23331087.1205748","34208489.0333144",
"Sao Tome and Principe","STP","Travel services (% of service exports, BoP)","BX.GSR.TRVL.ZS","","","","","","","","","","","","","","","36.774196660865","60.3859241603711","43.0435396541556","42.8950415922567","7.68270043879343","13.771186440678","13.3076181292189","17.660292463442","23.6809815950921","20.6015037593984","28.440366972477","30.2203567681008","30.7420494699647","69.8218262806238","59.3258426966291","29.4096601073346","45.6284153005465","","","","","","","56.3355684470115","62.7738327521954","73.7455589843233","72.8123388794078","79.9984000319994","79.9999976728367","80","79.9999992699362","79.9984000319993","79.9984000319994","74.6249722021979","79.9984000319994","79.9397476833104","83.1879666973105","86.5910612834999","83.7861146738127","84.6178296011801","80.1009073374931","78.9383311062694","82.9903569092677","86.1293125738067",
"Sao Tome and Principe","STP","Transport services (% of service exports, BoP)","BX.GSR.TRAN.ZS","","","","","","","","","","","","","","","7.31286400067104","2.49185315765408","29.1254626768523","9.78942144132745","42.9712238366743","30.1906779661017","16.3934426229508","13.8357705286839","16.9325153374233","31.0977443609022","14.0481651376147","17.7649527806926","49.8515901060071","23.3407572383073","25.2209737827715","18.1144901610018","12.2404371584699","","","","","","","3.39238709295791","2.89218397675674","2.03976609030905","2.11227004206581","1.55396892062159","1.55400018082059","1.55400000000001","1.55400005672596","1.55396892062159","1.55396892062158","1.97144251563766","1.55396892062159","1.55857499441583","1.30616437118185","1.04177036123594","1.2596929205527","0.916101376526279","0.242282709888462","0.466454563936636","0.344018813234337","0.984918069554921",
"Sao Tome and Principe","STP","Exports of goods, services and primary income (BoP, current US$)","BX.GSR.TOTL.CD","","","","","","","","","","","","","","","17892969.5177329","7726150.84222302","","24053077.5940152","25544488.0372704","31392236.2187293","22532887.0318119","11106925.7459509","11600395.5438032","10714488.5755605","14470545.3775097","9389210.58919558","13615274.6510685","8245526.28160316","11484384.0481797","9507328.21457862","8140000","","","","","","","","","","16828167.1","12365638.98228","15908297.22","16999685.132318","16263117.1878785","17914098.9466531","22267988.4796187","20275075.6054507","19448648.8497074","21256130.8906042","26209116.2833675","31209774.7888855","33957847.3097185","54439019.228839","99600674.4807198","96916083.8772569","102843861.004698","94784711.577818",
"Sao Tome and Principe","STP","Charges for the use of intellectual property, receipts (BoP, current US$)","BX.GSR.ROYL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sao Tome and Principe","STP","Service exports (BoP, current US$)","BX.GSR.NFSV.CD","","","","","","","","","","","","","","","516666.622937266","612725.573293149","511110.382109944","489567.073966677","1171463.09057619","2695249.7490205","2982336.16489967","2315136.45677617","1987872.65941961","1570796.93623186","1974697.27217347","2136561.05336757","3666846.90355195","1656483.80332878","1546152.95525615","4483756.4093052","3660000","","","","","","","7100310","6563244.3","12475327.5","13577369.1","7778865.5742","8594154","9218102.53231804","9629681.33787852","9153394.94665309","8403958.55933202","6700170","9677976.00650788","10406677.8306042","13380435.8422258","18398166.9632518","17887692.8117636","36186267.0817055","69878602.9053006","78677460.5847266","82919550.8753645","76563490.9617781",
"Sao Tome and Principe","STP","Goods exports (BoP, current US$)","BX.GSR.MRCH.CD","","","","","","","","","","","","","","","17336945.4703453","7062531.19711034","8230484.43965387","22999051.284992","22945825.5739645","26587039.8971175","16979472.2445204","7198017.06021296","8792982.74504013","8633477.89763524","12221836.2132112","7068811.12410069","9886233.87777434","6520790.91844903","9509709.30008107","4913683.6786053","4220000","","","","","","","5300000","4740000","3900000","2690000","3284921.11808","6177303.52","6568600","5439600","6790804","7710857","6810434.16223675","7831400","9206153.06","10933960.7677869","10944716.8309687","15123831.4632269","12887099.1252258","17219459.322599","11306367.4623052","13644241.8900439","15590436.4653403",
"Sao Tome and Principe","STP","Insurance and financial services (% of service exports, BoP)","BX.GSR.INSF.ZS","","","","","","","","","","","","","","","0.304702666694626","0.0638936707090788","","","","4.02542372881356","5.11089681774347","6.18672665916758","3.8036809815951","2.28571428571428","3.84174311926605","1.54249737670515","0.113074204946997","0.0445434298440979","0.0973782771535579","0.00715563506261181","0.0546448087431694","","","","","","","7.69290354928165","6.55859480958221","4.62556994996724","4.78998689075927","3.52392952140957","3.52400041004618","3.524","3.52400012863724","3.52392952140957","3.52392952140958","4.47063283468927","3.52392952140957","3.53425362552543","2.96198406952693","2.36241875997132","2.85660093438077","","","0.00842780215728854","0.0206046908990316","0.440329980639949",
"Sao Tome and Principe","STP","Exports of goods and services (BoP, current US$)","BX.GSR.GNFS.CD","","","","","","","","","","","","","","","17853612.0932826","7675256.77040349","8741594.82176381","23488618.3589587","24117288.6645407","29282289.646138","19961808.4094201","9513153.51698913","10780855.4044597","10204274.8338671","14196533.4853847","9205372.17746826","13553080.7813263","8177274.72177781","11055862.2553372","9397440.0879105","7880000","","","","","","","12400310","11303244.3","16375327.5","16267369.1","11063786.69228","14771457.52","15786702.532318","15069281.3378785","15944198.9466531","16114815.559332","13510604.1622368","17509376.0065079","19612830.8906042","24314396.6100127","29342883.7942205","32936904.2749905","49073366.2069314","87098062.2278995","89983828.0470317","96563792.7654083","92153927.4271183",
"Sao Tome and Principe","STP","Primary income receipts (BoP, current US$)","BX.GSR.FCTY.CD","","","","","","","","","","","","","","","39357.4244502731","50894.0718195312","","564459.23505653","1427199.37272971","2109946.57259126","2571078.62239181","1593772.22896177","819540.139343546","510213.741693355","274011.892124988","183838.411727325","62193.8697422239","68251.5598253505","428521.792842528","109888.126668124","260000","","","","","","","","","","560798","1301852.29","1136839.7","1212982.6","1193835.85","1969900","6153172.92028665","6764471.44321389","1939272.84319945","1643300","1894719.67335483","1866890.99466501","1020943.03472796","5365653.02190765","12502612.2528203","6932255.83022515","6280068.23928987","2630784.15069971",
"Sao Tome and Principe","STP","Communications, computer, etc. (% of service exports, BoP)","BX.GSR.CMCP.ZS","","","","","","","","","","","","","","","55.6082366717693","37.0583290112657","27.8309976689921","47.315536966416","49.3460757245325","52.0127118644068","65.1880424300869","62.3172103487063","55.5828220858897","46.0150375939849","53.6697247706421","50.4721930745017","19.2932862190813","6.79287305122493","15.3558052434457","52.4686940966011","42.0765027322404","","","","","","","36.3426385608516","30.9839632207504","21.8520115002993","22.6287462421567","16.6476670466591","16.646001936898","16.646","16.6460006076321","16.6476670466591","16.6476670466591","18.9329524474752","14.9237015259695","14.9674236967485","12.5438848619807","10.0047495952929","12.0975914712538","14.4660690222934","19.6568099526182","20.5867865276365","16.6450195865988","12.4454393759984",
"Sao Tome and Principe","STP","ICT service exports (% of service exports, BoP)","BX.GSR.CCIS.ZS","","","","","","","","","","","","","","","","","","","","2.86016949152542","1.15718418514947","5.28683914510685","13.3742331288344","17.8947368421052","9.17431192660549","5.24658971668416","1.5547703180212","6.23608017817371","9.7378277153558","6.40429338103755","21.0382513661202","","","","","","","29.3570280734221","25.0283720202218","17.6517209668444","18.279155421944","13.4477310453791","13.4460015645519","13.446","13.4460004908219","13.4477310453791","13.4477310453791","14.8733539596757","11.7237655246895","11.7581127995631","9.85422849918665","7.85953392222015","9.50362921528947","13.7556572802294","17.9004014411874","16.8247094617433","13.8357793937168","2.10347837350408",
"Sao Tome and Principe","STP","ICT service exports (BoP, current US$)","BX.GSR.CCIS.CD","","","","","","","","","","","","","","","","","","","","77088.7110418999","34511.1224482122","122397.540459482","265862.723775139","281089.978062543","181164.887355364","112096.592516662","57011.0472637053","103299.658114044","150561.710998726","287152.91494298","770000","","","","","","","2084440","1642673.2","2202110","2481828.4","1046080.9208","1155570.0813","1239466.06649548","1294806.99995573","1230923.93394723","1130141.74422409","996540","1134623.21453869","1223628.91800957","1318538.72208","1446010.17354348","1699980","4977658.88226787","12508550.4415421","13237254.1552579","11472566.1333762","1610496.47438075",
"Sao Tome and Principe","STP","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","","110000","","","","","","","","","","","","","","290000","470000","820000","1370000","1210000","1150000","1310000","2760000","1580000","2190000","2750000","4010000","3150000","5960000","6960000","6410000","9710000","14740000","15380000","12710000","20370000","16650000","12950000","12390000","15030000","11820000","10470000","11730000","12710000","14480000","10530000","10730000","10980000","17390000","15090000","10420000","9510000","9270000","8500000","9790000","5870000","5500000","",
"Sao Tome and Principe","STP","Grants, excluding technical cooperation (BoP, current US$)","BX.GRT.EXTA.CD.WD","","110000","","","","","","","","","","","","","","50000","1180000","2040000","2430000","1740000","2670000","2180000","4020000","7810000","8330000","8330000","6620000","9030000","8230000","18180000","26700000","18980000","22880000","19790000","22740000","24550000","17900000","16370000","10930000","9310000","13370000","16870000","14500000","22650000","19970000","22000000","19480000","155110000","40160000","11750000","23010000","43950000","29560000","38130000","33980000","27980000","29710000","",
"Sao Tome and Principe","STP","Net capital account (BoP, current US$)","BN.TRF.KOGT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12000000","3900000","17070000","69100000","17279529.98","14576862.6","18710137.19","18020191.1677085","65640000","23542374.562003","225117048.554336","55770859.7330058","39885220.9804145","41631553.108705","46481460.882163","38716008.6876138","29416963.5937341","29587228.2731871","32100541.4763772","29726320.2947959","29707269.6337627",
"Sao Tome and Principe","STP","Net secondary income (BoP, current US$)","BN.TRF.CURR.CD","","","","","","","","","","","","","","","-338473.850272349","4545232.1063443","870023.073805856","157090.070133657","2865462.30648832","696653.536823098","186935.246594482","684905.385975404","1453708.10431177","6729624.76890912","9067302.61213597","4986056.43514111","4991058.04681348","1634348.16230434","865150.754738835","1279354.46741356","2170000","","","","","","","19428000","10066200","5484555.25443288","4320372.62614166","4188515.58611026","2374792.19100319","5556486.22718857","4227098.71183973","3448722.80995471","196277.96719571","1203024.6228712","2648251.25562435","4640765.0638","8997326.22625124","12402624.0826741","14103174.8742005","44503040.9024271","31474878.9537848","24514086.3717829","23932435.0872226","29308987.0524087",
